85,49,True
36,213,True
4,217,True
43,109,True
12,137,True
199,233,True
240,140,True
76,143,True
28,117,True
210,215,True
234,224,True
31,139,True
52,118,True
18,193,True
164,85,True
219,174,True
208,38,True
248,152,True
108,112,True
215,30,True
35,40,True
169,120,True
262,79,True
102,29,True
249,211,True
122,33,True
218,219,True
54,197,True
274,42,True
118,80,True
182,34,True
22,186,True
94,74,True
243,67,True
236,210,True
181,62,True
16,20,True
60,23,True
152,37,True
130,63,True
235,153,True
207,163,True
201,164,True
27,56,True
250,166,True
67,35,True
92,200,True
111,170,True
10,183,True
217,132,True
254,145,True
229,216,True
1,223,True
203,102,True
84,196,True
190,154,True
216,115,True
150,220,True
275,39,True
270,100,True
162,158,True
211,64,True
41,43,True
42,123,True
206,201,True
157,191,True
260,141,True
138,150,True
228,41,True
46,222,True
193,69,True
51,205,True
88,212,True
214,70,True
81,65,True
132,8,True
213,229,True
244,44,True
192,225,True
194,46,True
99,58,True
263,11,True
15,185,True
116,105,True
272,31,True
265,5,True
170,177,True
45,172,True
178,72,True
127,134,True
171,75,True
239,59,True
109,86,True
66,88,True
266,199,True
70,99,True
83,175,True
174,82,True
191,133,True
19,7,True
78,202,True
221,1,True
64,179,True
17,10,True
156,206,True
96,194,True
180,156,True
186,107,True
90,122,True
233,148,True
146,203,True
71,3,True
29,189,True
187,168,True
227,232,True
77,83,True
72,13,True
255,103,True
140,208,True
30,45,True
273,66,True
268,114,True
141,19,True
95,104,True
91,127,True
242,28,True
134,77,True
23,18,True
8,98,True
100,61,True
231,146,True
258,125,True
74,22,True
276,180,True
44,73,True
49,17,True
204,138,True
173,178,True
63,131,True
112,92,True
264,231,True
161,21,True
11,135,True
197,110,True
105,14,True
98,162,True
195,6,True
269,12,True
205,159,True
245,2,True
114,124,True
121,52,True
124,24,True
123,90,True
80,54,True
133,151,True
158,116,True
185,167,True
220,198,True
79,165,True
13,78,True
101,176,True
38,32,True
82,26,True
68,84,True
225,27,True
32,128,True
6,126,True
73,121,True
259,101,True
57,106,True
247,9,True
58,55,True
33,187,True
3,149,True
24,195,True
115,48,True
87,51,True
147,214,True
2,144,True
5,188,True
230,161,True
129,47,True
56,60,True
106,15,True
