178,16,True
213,34,True
177,60,True
106,22,True
122,71,True
219,84,True
123,69,True
41,31,True
196,41,True
125,49,True
138,81,True
164,76,True
18,29,True
59,68,True
165,11,True
197,37,True
2,55,True
206,50,True
195,3,True
66,1,True
77,30,True
110,4,True
103,58,True
205,78,True
49,59,True
118,10,True
74,89,True
175,63,True
214,57,True
80,74,True
92,46,True
201,19,True
168,47,True
176,33,True
200,77,True
51,66,True
141,45,True
62,70,True
154,2,True
112,62,True
162,48,True
133,32,True
33,73,True
31,53,True
158,44,True
14,15,True
127,72,True
61,5,True
6,17,True
29,87,True
15,90,True
70,9,True
104,20,True
21,61,True
224,43,True
170,25,True
166,67,True
69,18,True
65,52,True
22,8,True
3,91,True
148,79,True
216,56,True
143,85,True
202,6,True
43,26,True
172,23,True
44,54,True
101,65,True
180,64,True
48,28,True
5,75,True
64,24,True
107,13,True
42,82,True
156,21,True
11,36,True
100,88,True
13,83,True
139,35,True
54,7,True
39,12,True
220,39,True
109,80,True
12,38,True
