71,86,True
52,90,True
72,41,True
132,34,True
124,80,True
73,37,True
64,72,True
176,35,True
5,22,True
63,71,True
98,65,True
141,76,True
42,25,True
22,57,True
54,87,True
10,23,True
53,61,True
34,20,True
195,14,True
59,89,True
29,18,True
17,75,True
50,91,True
3,58,True
145,43,True
80,82,True
104,40,True
45,19,True
57,33,True
127,48,True
32,30,True
137,31,True
128,42,True
51,83,True
136,53,True
81,27,True
103,3,True
70,64,True
30,9,True
31,17,True
100,32,True
26,8,True
35,13,True
20,81,True
27,26,True
2,29,True
68,47,True
187,55,True
146,55,True
66,85,True
55,73,True
25,15,True
139,70,True
69,60,True
93,77,True
28,7,True
40,11,True
19,49,True
115,59,True
12,50,True
9,44,True
41,2,True
56,66,True
8,69,True
44,24,True
144,39,True
107,12,True
6,62,True
178,79,True
7,10,True
82,4,True
46,6,True
14,5,True
18,68,True
89,88,True
118,63,True
60,46,True
121,74,True
11,36,True
138,54,True
47,16,True
13,56,True
142,67,True
125,45,True
134,38,True
203,21,True
76,84,True
58,52,True
108,1,True
85,28,True
188,78,True
