28,26,True
35,34,True
44,43,True
6,6,True
82,87,True
8,27,True
14,9,True
13,7,True
73,78,True
4,90,True
90,3,True
58,61,True
50,49,True
59,62,True
78,83,True
9,72,True
51,51,True
45,44,True
80,85,True
25,21,True
57,60,True
71,76,True
72,77,True
53,53,True
56,57,True
49,48,True
26,22,True
47,47,True
36,37,True
24,20,True
64,69,True
60,63,True
20,15,True
54,55,True
38,40,True
46,45,True
43,42,True
7,70,True
5,52,True
70,75,True
83,88,True
29,28,True
79,84,True
75,80,True
17,11,True
31,30,True
23,19,True
81,86,True
10,89,True
62,65,True
63,67,True
32,32,True
34,33,True
27,25,True
