90,51,True
132,78,True
124,39,True
73,69,True
64,47,True
5,38,True
98,36,True
135,12,True
119,27,True
65,49,True
54,13,True
10,62,True
195,5,True
29,28,True
17,2,True
50,1,True
3,37,True
145,83,True
92,59,True
80,19,True
104,76,True
32,32,True
137,18,True
136,14,True
81,75,True
103,68,True
70,64,True
160,24,True
30,29,True
31,31,True
100,50,True
116,21,True
209,77,True
181,65,True
26,9,True
37,48,True
91,55,True
27,22,True
88,11,True
68,61,True
187,70,True
146,70,True
66,54,True
55,15,True
25,6,True
139,25,True
69,63,True
28,23,True
184,67,True
40,56,True
19,46,True
12,74,True
41,58,True
113,10,True
56,20,True
8,45,True
44,71,True
107,17,True
6,41,True
7,44,True
82,40,True
165,30,True
38,52,True
46,73,True
18,26,True
211,82,True
89,35,True
60,34,True
111,7,True
11,66,True
102,60,True
47,80,True
13,79,True
125,53,True
134,4,True
203,57,True
120,33,True
87,8,True
108,81,True
84,42,True
101,16,True
147,3,True
85,43,True
188,72,True
