64,179,True
13,27,True
65,180,True
79,216,True
39,107,True
52,134,True
60,171,True
18,44,True
49,127,True
31,82,True
50,131,True
55,152,True
5,12,True
73,206,True
68,188,True
22,57,True
66,184,True
81,224,True
40,108,True
75,208,True
69,190,True
48,125,True
6,13,True
72,204,True
1,2,True
76,211,True
43,114,True
10,22,True
11,25,True
24,60,True
23,59,True
26,65,True
78,214,True
45,119,True
38,105,True
15,32,True
83,228,True
16,149,True
74,207,True
67,186,True
41,109,True
70,193,True
30,80,True
58,163,True
56,153,True
29,75,True
37,102,True
7,16,True
77,213,True
63,178,True
80,223,True
3,6,True
54,143,True
46,122,True
21,56,True
59,165,True
25,64,True
53,140,True
20,55,True
57,156,True
82,227,True
47,124,True
17,37,True
51,132,True
33,87,True
9,21,True
36,101,True
19,45,True
42,113,True
8,18,True
14,29,True
44,115,True
4,9,True
32,85,True
27,66,True
35,100,True
2,3,True
62,176,True
28,74,True
71,194,True
34,98,True
61,173,True
12,26,True
