6,15,True
111,84,True
120,22,True
128,14,True
23,49,True
32,77,True
112,56,True
74,24,True
81,42,True
46,62,True
86,89,True
137,5,True
51,79,True
3,44,True
146,85,True
37,18,True
89,41,True
134,74,True
12,65,True
177,9,True
115,72,True
5,45,True
30,88,True
158,25,True
125,70,True
2,20,True
77,78,True
211,59,True
29,21,True
75,40,True
91,8,True
100,48,True
132,60,True
117,3,True
10,71,True
107,53,True
38,67,True
56,91,True
168,61,True
17,30,True
59,17,True
116,23,True
61,19,True
54,6,True
151,35,True
123,47,True
21,34,True
27,86,True
78,11,True
96,90,True
82,12,True
145,68,True
15,37,True
139,51,True
8,80,True
94,16,True
113,33,True
121,83,True
135,1,True
93,7,True
42,75,True
31,4,True
26,87,True
50,38,True
14,76,True
19,46,True
152,32,True
130,58,True
178,43,True
142,57,True
85,13,True
88,28,True
68,29,True
9,10,True
73,81,True
63,54,True
172,63,True
60,69,True
36,2,True
11,52,True
173,64,True
35,55,True
166,31,True
79,26,True
118,36,True
110,27,True
