118,31,True
111,47,True
90,4,True
87,25,True
104,2,True
63,16,True
73,28,True
97,13,True
85,51,True
121,9,True
19,12,True
47,33,True
124,56,True
21,29,True
15,10,True
102,57,True
131,21,True
114,34,True
88,53,True
112,17,True
49,6,True
43,37,True
140,20,True
81,52,True
58,32,True
106,19,True
66,48,True
23,49,True
56,15,True
134,11,True
60,27,True
129,8,True
27,26,True
156,55,True
74,14,True
155,5,True
146,50,True
11,39,True
50,43,True
157,44,True
145,24,True
122,30,True
150,40,True
80,18,True
55,45,True
46,38,True
44,7,True
115,35,True
93,23,True
91,41,True
71,22,True
77,36,True
126,54,True
