118,117,True
69,133,True
94,12,True
132,104,True
111,73,True
90,162,True
57,96,True
98,143,True
133,110,True
61,127,True
110,131,True
87,72,True
104,155,True
13,16,True
67,128,True
51,111,True
153,154,True
63,52,True
148,161,True
54,81,True
89,28,True
42,27,True
76,53,True
73,65,True
143,64,True
97,174,True
48,126,True
151,42,True
136,216,True
85,84,True
18,66,True
121,189,True
19,43,True
52,119,True
127,97,True
70,108,True
70,85,True
47,60,True
124,149,True
130,118,True
21,35,True
8,31,True
128,103,True
116,122,True
15,11,True
5,25,True
96,124,True
149,113,True
10,33,True
108,9,True
68,51,True
102,147,True
131,156,True
95,121,True
152,229,True
88,152,True
112,105,True
30,6,True
49,90,True
103,175,True
16,3,True
29,92,True
20,62,True
138,215,True
43,58,True
140,38,True
139,20,True
81,123,True
75,55,True
41,24,True
137,19,True
58,29,True
106,17,True
33,98,True
65,195,True
66,129,True
38,102,True
40,61,True
32,83,True
23,71,True
56,67,True
134,150,True
107,21,True
24,78,True
60,59,True
123,166,True
144,120,True
79,80,True
129,200,True
141,176,True
99,57,True
27,36,True
28,79,True
45,26,True
156,134,True
74,112,True
109,136,True
155,165,True
35,15,True
64,132,True
146,68,True
11,22,True
22,70,True
50,32,True
36,101,True
84,158,True
17,37,True
154,179,True
120,77,True
82,10,True
157,39,True
59,2,True
7,30,True
145,82,True
122,151,True
150,168,True
80,146,True
14,47,True
3,14,True
9,34,True
26,86,True
55,75,True
12,41,True
72,148,True
62,130,True
46,56,True
44,94,True
117,142,True
115,137,True
93,18,True
142,218,True
91,167,True
147,145,True
135,107,True
31,74,True
113,63,True
92,76,True
25,88,True
6,23,True
71,95,True
77,69,True
2,13,True
105,50,True
39,109,True
100,46,True
119,87,True
4,5,True
53,125,True
34,91,True
126,106,True
78,8,True
37,54,True
101,169,True
83,48,True
1,7,True
