15,67,True
144,172,True
96,33,True
147,213,True
16,59,True
30,210,True
102,164,True
12,167,True
175,142,True
116,49,True
49,47,True
90,15,True
99,212,True
115,61,True
34,168,True
62,114,True
56,200,True
137,122,True
161,203,True
74,52,True
126,124,True
32,12,True
43,224,True
138,148,True
173,186,True
134,158,True
38,138,True
106,151,True
5,31,True
124,46,True
67,62,True
172,187,True
87,201,True
79,82,True
179,117,True
57,38,True
4,101,True
166,17,True
3,66,True
31,115,True
80,179,True
157,26,True
145,83,True
155,43,True
171,222,True
48,229,True
84,92,True
181,193,True
168,105,True
50,146,True
89,24,True
158,84,True
47,75,True
133,118,True
127,220,True
177,78,True
107,116,True
88,198,True
180,10,True
123,29,True
135,145,True
165,32,True
122,123,True
143,73,True
77,176,True
45,159,True
78,214,True
132,3,True
128,140,True
63,152,True
81,175,True
42,1,True
120,51,True
72,77,True
19,231,True
7,19,True
169,135,True
114,154,True
22,178,True
2,100,True
68,37,True
111,63,True
117,174,True
182,7,True
70,191,True
13,225,True
95,106,True
82,88,True
73,211,True
159,45,True
191,217,True
23,107,True
14,6,True
104,60,True
136,109,True
24,27,True
97,208,True
64,134,True
167,23,True
152,55,True
35,5,True
66,80,True
110,69,True
39,102,True
94,90,True
103,120,True
93,202,True
83,28,True
156,85,True
174,189,True
11,141,True
27,64,True
59,41,True
55,132,True
6,161,True
184,98,True
25,2,True
91,35,True
140,197,True
185,183,True
36,39,True
129,127,True
148,65,True
60,165,True
130,162,True
118,104,True
9,180,True
44,133,True
154,18,True
149,139,True
75,22,True
20,70,True
170,20,True
76,170,True
186,126,True
61,34,True
71,233,True
141,131,True
98,163,True
190,149,True
183,56,True
8,153,True
121,156,True
101,112,True
131,13,True
192,223,True
105,194,True
54,177,True
109,196,True
33,199,True
92,14,True
119,74,True
69,232,True
46,11,True
58,9,True
112,215,True
139,121,True
187,144,True
26,48,True
113,195,True
51,206,True
100,125,True
86,21,True
142,30,True
150,205,True
41,166,True
125,143,True
18,216,True
162,40,True
160,99,True
164,137,True
1,42,True
40,150,True
17,103,True
188,188,True
176,185,True
28,219,True
10,110,True
29,44,True
85,192,True
163,128,True
146,72,True
108,54,True
