194,105,True
20,181,True
210,35,True
178,24,True
85,163,True
213,157,True
137,175,True
177,51,True
81,208,True
203,172,True
106,103,True
122,143,True
219,27,True
123,128,True
41,62,True
196,111,True
125,106,True
152,68,True
138,38,True
164,102,True
115,36,True
18,164,True
59,17,True
165,61,True
197,148,True
46,129,True
2,29,True
116,114,True
206,57,True
195,122,True
66,5,True
233,69,True
83,151,True
77,77,True
110,12,True
67,18,True
103,20,True
186,192,True
205,156,True
35,94,True
49,125,True
97,230,True
7,204,True
118,142,True
222,186,True
217,226,True
132,58,True
78,199,True
28,88,True
75,52,True
212,112,True
74,116,True
142,196,True
175,86,True
214,82,True
80,70,True
76,218,True
185,193,True
169,183,True
27,28,True
92,83,True
1,40,True
179,90,True
201,87,True
168,34,True
84,167,True
176,81,True
200,55,True
51,119,True
141,13,True
167,14,True
150,42,True
62,66,True
24,95,True
208,99,True
154,118,True
159,44,True
140,134,True
128,169,True
120,104,True
99,166,True
112,107,True
162,133,True
161,8,True
55,168,True
232,75,True
135,177,True
73,150,True
133,48,True
223,235,True
33,97,True
23,180,True
198,89,True
31,7,True
158,135,True
146,56,True
14,91,True
149,225,True
127,130,True
61,140,True
199,32,True
79,211,True
130,170,True
6,16,True
29,121,True
131,145,True
34,65,True
15,93,True
70,23,True
187,190,True
10,206,True
104,126,True
21,80,True
224,47,True
47,49,True
191,72,True
170,78,True
166,41,True
69,113,True
90,98,True
56,205,True
9,71,True
19,9,True
40,174,True
88,92,True
145,138,True
65,154,True
22,79,True
32,176,True
3,131,True
211,84,True
174,123,True
163,108,True
163,85,True
148,147,True
192,76,True
134,67,True
216,19,True
189,189,True
37,64,True
86,187,True
143,120,True
202,96,True
94,162,True
229,53,True
126,215,True
17,178,True
102,46,True
117,197,True
204,231,True
121,146,True
43,161,True
172,160,True
151,109,True
231,22,True
44,30,True
193,200,True
45,165,True
184,229,True
101,6,True
180,10,True
48,26,True
63,117,True
72,152,True
52,74,True
155,185,True
182,182,True
111,198,True
105,179,True
26,144,True
98,209,True
183,214,True
25,207,True
38,60,True
5,39,True
30,149,True
64,31,True
107,25,True
153,11,True
124,137,True
225,15,True
42,2,True
156,124,True
91,100,True
114,63,True
11,45,True
100,3,True
13,136,True
139,155,True
215,115,True
54,110,True
60,101,True
39,37,True
220,132,True
144,216,True
109,139,True
227,223,True
12,33,True
188,217,True
