15,54,True
144,133,True
96,24,True
37,170,True
147,167,True
16,49,True
189,124,True
30,162,True
102,127,True
12,129,True
175,108,True
116,39,True
90,10,True
99,165,True
115,172,True
34,130,True
62,84,True
52,8,True
56,150,True
137,92,True
161,155,True
126,95,True
32,6,True
43,178,True
138,114,True
173,152,True
134,122,True
38,112,True
106,118,True
5,22,True
124,38,True
67,48,True
172,137,True
87,157,True
79,66,True
179,86,True
57,28,True
4,75,True
166,11,True
3,174,True
31,85,True
80,136,True
157,18,True
145,67,True
155,42,True
171,177,True
48,181,True
84,72,True
181,142,True
168,73,True
50,113,True
89,17,True
158,51,True
47,62,True
133,89,True
127,175,True
177,64,True
107,90,True
180,5,True
123,20,True
178,166,True
135,110,True
165,23,True
122,93,True
143,59,True
77,43,True
45,176,True
78,168,True
132,2,True
128,105,True
63,119,True
81,47,True
42,1,True
120,41,True
72,63,True
19,37,True
7,13,True
169,102,True
114,121,True
22,173,True
2,74,True
68,27,True
65,103,True
111,52,True
117,31,True
70,140,True
13,179,True
95,79,True
82,69,True
73,32,True
159,36,True
23,80,True
14,61,True
104,50,True
136,81,True
97,161,True
64,100,True
167,16,True
152,45,True
35,3,True
66,65,True
21,163,True
110,56,True
39,77,True
94,70,True
103,91,True
93,158,True
83,19,True
156,68,True
174,138,True
11,107,True
27,149,True
59,33,True
55,99,True
6,123,True
184,104,True
25,148,True
153,55,True
91,26,True
140,146,True
185,151,True
36,29,True
129,96,True
148,53,True
60,116,True
130,125,True
118,78,True
151,164,True
9,135,True
44,101,True
154,12,True
149,106,True
75,15,True
20,57,True
76,131,True
61,25,True
71,183,True
141,98,True
98,126,True
183,46,True
8,120,True
121,117,True
101,83,True
131,7,True
105,143,True
54,134,True
109,145,True
33,154,True
92,9,True
119,60,True
69,182,True
46,139,True
58,4,True
139,94,True
26,87,True
113,144,True
51,159,True
86,14,True
142,21,True
150,156,True
41,128,True
125,109,True
18,169,True
162,30,True
160,147,True
1,34,True
40,115,True
17,76,True
176,153,True
28,171,True
10,82,True
29,35,True
163,97,True
146,58,True
108,44,True
