3,3,True
30,69,True
46,102,True
40,85,True
5,6,True
25,57,True
56,129,True
48,116,True
22,52,True
66,148,True
7,9,True
17,36,True
13,19,True
31,71,True
18,37,True
65,147,True
8,11,True
16,30,True
32,72,True
4,4,True
59,136,True
52,122,True
62,140,True
12,18,True
21,51,True
6,7,True
47,115,True
23,53,True
51,120,True
24,55,True
42,89,True
9,14,True
45,100,True
43,90,True
20,45,True
14,21,True
64,143,True
28,67,True
61,139,True
50,118,True
11,17,True
10,15,True
29,65,True
63,141,True
1,1,True
37,80,True
44,94,True
55,128,True
2,2,True
41,88,True
54,126,True
49,117,True
33,73,True
58,134,True
27,63,True
39,83,True
35,76,True
53,124,True
36,77,True
