64,276,True
13,102,True
65,64,True
79,229,True
39,43,True
52,12,True
60,185,True
18,228,True
49,63,True
31,195,True
50,191,True
55,138,True
5,271,True
73,78,True
68,24,True
22,41,True
66,263,True
81,273,True
40,197,True
69,54,True
48,32,True
6,105,True
72,51,True
1,71,True
76,212,True
43,115,True
10,60,True
11,82,True
24,58,True
23,80,True
26,239,True
78,36,True
45,42,True
38,57,True
15,122,True
83,234,True
16,225,True
74,156,True
67,18,True
41,108,True
70,245,True
30,44,True
58,190,True
56,79,True
29,214,True
37,255,True
7,49,True
77,26,True
63,170,True
80,173,True
3,247,True
54,76,True
46,258,True
21,121,True
59,230,True
25,181,True
53,260,True
20,87,True
57,180,True
82,46,True
47,91,True
17,275,True
51,11,True
33,13,True
9,74,True
36,259,True
19,274,True
42,129,True
8,141,True
14,272,True
44,52,True
4,269,True
32,134,True
27,56,True
35,270,True
2,265,True
62,45,True
28,193,True
71,211,True
34,112,True
61,187,True
12,242,True
