69,201,True
28,101,True
35,214,True
44,116,True
6,271,True
82,115,True
8,80,True
14,49,True
13,105,True
73,111,True
4,78,True
90,100,True
58,32,True
50,186,True
59,191,True
33,53,True
74,45,True
78,24,True
9,190,True
1,273,True
67,162,True
68,230,True
15,23,True
89,229,True
51,43,True
45,270,True
3,173,True
39,118,True
80,54,True
25,244,True
57,91,True
55,52,True
41,123,True
71,185,True
72,187,True
86,212,True
53,108,True
56,90,True
49,57,True
26,85,True
47,95,True
36,195,True
24,274,True
64,79,True
60,12,True
20,272,True
54,216,True
38,134,True
46,259,True
91,150,True
76,263,True
43,112,True
77,99,True
88,147,True
18,60,True
21,38,True
7,180,True
5,197,True
70,250,True
61,31,True
16,16,True
92,234,True
83,211,True
29,83,True
79,84,True
75,276,True
66,47,True
17,74,True
31,239,True
23,228,True
81,245,True
10,206,True
87,36,True
62,260,True
63,204,True
32,81,True
34,193,True
27,41,True
