50,205,True
13,102,True
19,203,True
55,196,True
71,116,True
9,74,True
53,28,True
16,223,True
39,225,True
60,173,True
90,14,True
75,3,True
57,215,True
69,117,True
34,214,True
82,43,True
84,221,True
80,103,True
78,202,True
48,163,True
15,13,True
63,62,True
59,53,True
70,63,True
27,206,True
30,82,True
62,106,True
46,94,True
77,198,True
38,9,True
31,42,True
36,186,True
54,48,True
91,2,True
7,59,True
79,145,True
73,31,True
67,166,True
25,170,True
44,159,True
21,151,True
20,100,True
41,192,True
14,12,True
10,113,True
87,26,True
17,79,True
18,73,True
12,37,True
86,188,True
28,111,True
56,216,True
68,64,True
76,165,True
58,98,True
24,197,True
35,134,True
26,57,True
61,19,True
23,172,True
88,96,True
52,68,True
11,148,True
2,158,True
81,143,True
65,97,True
4,104,True
89,78,True
43,228,True
74,86,True
47,169,True
49,120,True
45,136,True
1,224,True
64,174,True
37,193,True
22,101,True
3,191,True
5,222,True
83,10,True
85,138,True
40,209,True
8,20,True
6,204,True
72,122,True
29,16,True
66,55,True
32,127,True
42,171,True
33,58,True
