44,178,True
81,72,True
78,15,True
130,93,True
7,123,True
121,144,True
137,7,True
48,160,True
161,45,True
178,73,True
47,139,True
185,137,True
168,97,True
26,87,True
91,10,True
111,145,True
66,103,True
143,18,True
35,85,True
64,27,True
68,48,True
59,28,True
134,125,True
108,143,True
159,133,True
140,110,True
141,122,True
154,106,True
170,155,True
188,152,True
87,136,True
163,68,True
9,13,True
33,162,True
195,166,True
4,174,True
83,32,True
65,119,True
183,177,True
107,83,True
193,108,True
69,183,True
71,65,True
56,159,True
116,41,True
167,147,True
129,180,True
32,130,True
38,112,True
101,161,True
14,129,True
166,51,True
157,55,True
36,3,True
97,70,True
146,146,True
142,92,True
128,20,True
210,151,True
34,154,True
89,69,True
174,23,True
133,95,True
198,5,True
176,102,True
206,104,True
37,29,True
5,75,True
40,170,True
180,16,True
63,84,True
8,135,True
13,179,True
103,165,True
15,61,True
85,19,True
17,49,True
177,11,True
194,64,True
100,79,True
217,124,True
62,4,True
45,176,True
147,94,True
21,57,True
42,128,True
30,149,True
126,37,True
24,37,True
153,167,True
88,47,True
109,118,True
22,173,True
136,105,True
127,132,True
164,12,True
200,142,True
12,107,True
18,169,True
77,131,True
95,26,True
57,99,True
50,62,True
148,21,True
119,52,True
131,175,True
165,30,True
86,157,True
29,35,True
67,25,True
110,44,True
6,22,True
20,163,True
3,74,True
201,46,True
152,53,True
16,54,True
155,156,True
79,43,True
191,153,True
120,39,True
189,138,True
60,116,True
150,59,True
123,78,True
90,17,True
96,158,True
151,58,True
10,120,True
23,80,True
145,114,True
144,98,True
31,6,True
80,168,True
46,101,True
112,90,True
75,63,True
138,89,True
104,91,True
51,134,True
11,82,True
139,81,True
98,71,True
135,2,True
73,140,True
41,77,True
43,115,True
124,31,True
54,8,True
113,56,True
158,42,True
99,50,True
55,113,True
94,24,True
61,33,True
52,181,True
122,109,True
27,148,True
53,150,True
117,172,True
132,96,True
58,40,True
197,86,True
19,76,True
70,100,True
105,126,True
160,36,True
39,1,True
82,14,True
125,117,True
102,127,True
72,182,True
118,60,True
149,67,True
156,164,True
84,66,True
115,121,True
2,34,True
93,9,True
28,171,True
