32,36,True
32,132,True
32,34,True
32,126,True
4,36,True
4,132,True
4,34,True
4,126,True
31,125,True
5,81,True
5,10,True
5,6,True
5,68,True
5,60,True
5,78,True
5,44,True
5,73,True
5,58,True
5,41,True
5,3,True
5,109,True
21,81,True
21,10,True
21,6,True
21,68,True
21,60,True
21,78,True
21,44,True
21,73,True
21,58,True
21,41,True
21,3,True
21,109,True
14,81,True
14,10,True
14,6,True
14,68,True
14,60,True
14,78,True
14,44,True
14,73,True
14,58,True
14,41,True
14,3,True
14,109,True
35,12,True
35,61,True
35,97,True
35,119,True
35,84,True
23,12,True
23,61,True
23,97,True
23,119,True
23,84,True
17,8,True
34,16,True
3,2,True
22,11,True
19,9,True
16,7,True
26,55,True
33,15,True
10,4,True
29,85,True
