140,10,True
34,14,True
36,26,True
1,9,True
37,1,True
70,30,True
95,30,True
106,35,True
86,15,True
19,40,True
148,4,True
104,42,True
52,18,True
13,44,True
124,25,True
35,33,True
10,16,True
146,2,True
100,20,True
4,12,True
224,5,True
12,31,True
40,23,True
6,29,True
91,21,True
38,43,True
44,36,True
158,6,True
157,24,True
143,32,True
93,17,True
103,41,True
114,22,True
56,8,True
7,3,True
121,28,True
2,11,True
42,45,True
127,19,True
41,38,True
85,39,True
23,34,True
