122,115,True
152,40,True
140,54,True
49,56,True
34,8,True
36,64,True
21,39,True
105,82,True
200,183,True
1,61,True
62,199,True
58,38,True
37,1,True
144,171,True
70,118,True
95,118,True
33,116,True
142,159,True
214,107,True
106,80,True
154,140,True
86,36,True
218,211,True
81,71,True
14,162,True
87,87,True
149,167,True
165,153,True
88,193,True
222,169,True
216,180,True
11,101,True
61,198,True
19,43,True
66,7,True
57,16,True
104,24,True
132,55,True
125,60,True
52,48,True
13,33,True
71,69,True
202,108,True
213,166,True
76,163,True
94,189,True
134,170,True
29,42,True
55,176,True
102,190,True
153,191,True
208,113,True
130,104,True
107,44,True
24,137,True
177,186,True
51,50,True
204,109,True
124,95,True
120,131,True
156,22,True
39,209,True
80,27,True
115,41,True
175,151,True
75,88,True
168,200,True
74,165,True
20,52,True
183,97,True
60,154,True
10,37,True
146,19,True
83,121,True
100,49,True
172,126,True
4,91,True
199,134,True
101,86,True
17,4,True
79,70,True
163,152,True
59,168,True
193,210,True
16,9,True
194,178,True
118,63,True
98,73,True
12,119,True
30,5,True
40,102,True
92,10,True
186,128,True
188,127,True
133,149,True
110,98,True
197,112,True
171,188,True
185,106,True
196,158,True
69,85,True
167,196,True
68,77,True
8,110,True
160,148,True
48,136,True
111,138,True
6,25,True
91,62,True
164,105,True
38,17,True
180,164,True
44,47,True
161,123,True
113,20,True
176,172,True
27,59,True
54,100,True
151,65,True
135,175,True
63,184,True
143,26,True
93,14,True
131,57,True
206,187,True
129,132,True
103,13,True
138,99,True
114,31,True
97,32,True
187,161,True
56,67,True
3,206,True
108,144,True
67,46,True
170,130,True
90,179,True
7,45,True
121,11,True
15,72,True
169,192,True
174,208,True
2,122,True
31,142,True
65,83,True
116,182,True
47,90,True
45,150,True
136,194,True
127,21,True
173,160,True
159,141,True
212,173,True
117,30,True
198,202,True
18,143,True
126,124,True
64,18,True
73,146,True
41,53,True
50,135,True
25,203,True
78,120,True
85,29,True
28,125,True
182,156,True
9,75,True
109,93,True
53,12,True
141,23,True
150,185,True
137,177,True
43,103,True
77,58,True
192,51,True
84,89,True
26,155,True
195,79,True
112,114,True
22,197,True
181,145,True
32,3,True
178,157,True
119,207,True
23,129,True
46,96,True
89,92,True
128,133,True
99,76,True
162,117,True
123,6,True
139,201,True
5,147,True
179,35,True
96,111,True
