21,49,True
48,13,True
48,12,True
38,36,True
24,52,True
37,29,True
41,16,True
34,22,True
57,37,True
40,14,True
22,3,True
36,55,True
54,28,True
55,32,True
9,42,True
18,26,True
49,2,True
25,43,True
30,23,True
23,18,True
12,53,True
6,41,True
50,38,True
56,4,True
31,17,True
47,31,True
7,6,True
29,50,True
26,25,True
19,15,True
45,54,True
46,46,True
16,21,True
8,44,True
43,48,True
51,10,True
44,1,True
14,51,True
4,40,True
20,35,True
35,27,True
2,33,True
28,5,True
17,45,True
13,8,True
32,47,True
52,9,True
33,7,True
11,20,True
5,11,True
10,39,True
15,30,True
53,19,True
3,34,True
