77,194,True
193,200,True
90,116,True
52,13,True
72,165,True
21,171,True
117,54,True
168,82,True
197,66,True
124,96,True
73,166,True
64,110,True
155,38,True
5,94,True
61,98,True
63,104,True
131,158,True
98,90,True
135,23,True
95,28,True
141,144,True
1,1,True
24,5,True
42,148,True
119,59,True
65,179,True
156,42,True
22,182,True
162,61,True
186,168,True
170,106,True
105,197,True
62,102,True
54,24,True
10,150,True
53,18,True
34,93,True
195,11,True
202,131,True
152,33,True
59,73,True
112,17,True
29,67,True
17,3,True
167,81,True
174,117,True
50,2,True
180,135,True
3,91,True
145,196,True
92,140,True
80,40,True
104,178,True
45,174,True
57,49,True
171,107,True
157,51,True
127,142,True
182,161,True
149,25,True
166,75,True
206,143,True
32,76,True
137,39,True
179,134,True
128,149,True
51,9,True
136,26,True
192,199,True
70,153,True
150,30,True
160,53,True
30,68,True
177,125,True
169,99,True
31,74,True
100,115,True
116,47,True
198,100,True
207,159,True
209,181,True
185,164,True
181,154,True
189,190,True
26,19,True
175,120,True
37,111,True
91,128,True
35,95,True
140,83,True
27,48,True
88,22,True
208,167,True
2,15,True
68,147,True
154,37,True
33,88,True
163,63,True
187,169,True
146,169,True
66,124,True
55,29,True
25,12,True
139,57,True
143,172,True
43,160,True
69,152,True
123,86,True
4,92,True
28,52,True
99,103,True
126,133,True
164,71,True
153,35,True
40,129,True
158,43,True
19,108,True
115,44,True
12,176,True
9,139,True
41,138,True
113,20,True
56,46,True
129,155,True
8,105,True
44,170,True
144,193,True
107,34,True
6,97,True
178,127,True
7,101,True
74,177,True
75,184,True
190,180,True
165,72,True
38,118,True
46,175,True
191,186,True
14,188,True
18,58,True
148,21,True
183,163,True
151,31,True
211,195,True
89,89,True
118,55,True
96,32,True
130,156,True
36,109,True
60,87,True
200,123,True
111,14,True
161,60,True
173,114,True
121,79,True
11,162,True
138,41,True
102,146,True
172,113,True
97,56,True
47,189,True
13,183,True
142,145,True
125,122,True
134,8,True
203,132,True
210,185,True
205,141,True
76,187,True
87,16,True
58,62,True
108,191,True
204,137,True
84,50,True
101,126,True
110,7,True
147,6,True
85,151,True
122,84,True
188,173,True
