77,17,True
71,81,True
193,199,True
52,27,True
72,76,True
21,78,True
117,164,True
168,170,True
197,159,True
132,201,True
124,124,True
114,145,True
73,55,True
64,63,True
155,77,True
176,99,True
5,36,True
61,48,True
63,133,True
131,208,True
98,91,True
135,146,True
141,179,True
1,1,True
24,35,True
42,83,True
119,193,True
65,57,True
22,7,True
162,32,True
170,132,True
105,33,True
62,49,True
54,44,True
10,26,True
53,88,True
34,20,True
195,150,True
202,105,True
152,136,True
59,28,True
112,152,True
29,86,True
17,5,True
167,34,True
174,38,True
50,30,True
180,110,True
3,2,True
145,209,True
92,25,True
80,61,True
104,43,True
45,58,True
57,85,True
171,131,True
157,143,True
67,66,True
127,115,True
182,192,True
149,149,True
166,174,True
206,118,True
32,18,True
137,135,True
179,12,True
128,182,True
51,60,True
136,147,True
81,53,True
103,80,True
192,198,True
70,75,True
150,50,True
30,52,True
177,103,True
169,125,True
31,72,True
100,102,True
116,139,True
198,126,True
207,196,True
209,188,True
185,190,True
181,184,True
189,203,True
26,46,True
175,6,True
37,40,True
91,64,True
35,39,True
20,3,True
140,171,True
27,23,True
208,185,True
2,19,True
68,42,True
154,144,True
33,123,True
163,162,True
187,197,True
146,197,True
66,98,True
55,87,True
25,71,True
139,176,True
143,191,True
83,95,True
69,181,True
123,121,True
4,8,True
93,47,True
28,73,True
184,186,True
99,62,True
126,111,True
164,175,True
153,140,True
40,56,True
159,90,True
158,41,True
19,10,True
115,138,True
9,11,True
41,82,True
113,141,True
56,93,True
79,92,True
129,127,True
8,31,True
44,59,True
144,207,True
107,142,True
6,14,True
178,104,True
7,21,True
74,29,True
75,13,True
190,189,True
82,37,True
165,84,True
38,22,True
46,89,True
191,205,True
14,24,True
18,9,True
148,70,True
199,97,True
183,16,True
196,134,True
151,163,True
211,200,True
89,122,True
118,165,True
96,67,True
130,130,True
60,69,True
200,160,True
111,148,True
161,167,True
173,100,True
121,168,True
138,137,True
102,119,True
172,96,True
97,54,True
47,74,True
13,4,True
142,116,True
125,101,True
134,155,True
203,114,True
210,202,True
205,178,True
120,172,True
76,204,True
87,45,True
58,177,True
108,206,True
204,106,True
84,15,True
101,94,True
201,112,True
110,157,True
147,154,True
85,129,True
122,120,True
188,194,True
