32,172,True
28,158,True
15,106,True
1,1,True
35,195,True
25,145,True
33,11,True
21,120,True
26,150,True
12,101,True
42,61,True
39,208,True
29,161,True
30,163,True
45,229,True
3,19,True
22,123,True
6,32,True
41,215,True
31,167,True
4,26,True
14,102,True
8,37,True
36,200,True
18,114,True
43,159,True
13,103,True
44,225,True
24,135,True
16,110,True
23,133,True
7,27,True
17,112,True
9,42,True
19,118,True
37,206,True
11,100,True
34,48,True
27,47,True
2,18,True
20,116,True
