255,194,True
327,185,True
206,154,True
259,188,True
228,156,True
229,156,True
231,156,True
230,156,True
386,195,True
369,337,True
175,67,True
24,191,True
313,187,True
368,343,True
285,51,True
81,182,True
318,189,True
169,181,True
15,227,True
222,75,True
187,196,True
317,136,True
174,66,True
176,96,True
212,72,True
316,135,True
340,14,True
340,17,True
211,162,True
211,166,True
211,168,True
211,160,True
211,164,True
312,15,True
324,178,True
186,198,True
46,275,True
1,197,True
124,179,True
382,3,True
78,186,True
339,13,True
261,184,True
370,336,True
66,193,True
260,183,True
177,85,True
168,192,True
363,190,True
184,180,True
349,4,True
