6,25,True
6,20,True
6,42,True
6,21,True
6,17,True
7,25,True
7,20,True
7,42,True
7,21,True
7,17,True
43,25,True
43,20,True
43,42,True
43,21,True
43,17,True
32,25,True
32,20,True
32,42,True
32,21,True
32,17,True
2,25,True
2,20,True
2,42,True
2,21,True
2,17,True
3,18,True
37,31,True
24,31,True
5,19,True
18,12,True
18,61,True
18,97,True
18,119,True
18,84,True
12,24,True
8,22,True
9,23,True
44,81,True
44,10,True
44,6,True
44,68,True
44,60,True
44,78,True
44,44,True
44,73,True
44,58,True
44,41,True
44,3,True
44,109,True
41,81,True
41,10,True
41,6,True
41,68,True
41,60,True
41,78,True
41,44,True
41,73,True
41,58,True
41,41,True
41,3,True
41,109,True
36,81,True
36,10,True
36,6,True
36,68,True
36,60,True
36,78,True
36,44,True
36,73,True
36,58,True
36,41,True
36,3,True
36,109,True
42,81,True
42,10,True
42,6,True
42,68,True
42,60,True
42,78,True
42,44,True
42,73,True
42,58,True
42,41,True
42,3,True
42,109,True
25,32,True
39,38,True
40,39,True
28,36,True
28,132,True
28,34,True
28,126,True
29,36,True
29,132,True
29,34,True
29,126,True
21,28,True
35,37,True
27,33,True
20,27,True
30,35,True
22,29,True
17,26,True
