15,18,True
37,53,True
16,15,True
30,50,True
99,51,True
126,27,True
138,37,True
38,35,True
124,13,True
124,12,True
79,22,True
57,7,True
31,25,True
80,41,True
145,23,True
181,44,True
50,36,True
89,3,True
158,16,True
47,21,True
88,46,True
143,20,True
78,52,True
128,32,True
63,38,True
65,31,True
111,17,True
117,9,True
70,43,True
73,10,True
159,11,True
64,30,True
152,14,True
35,1,True
174,42,True
55,29,True
25,47,True
91,6,True
149,33,True
61,5,True
71,55,True
8,39,True
105,45,True
33,48,True
69,54,True
58,2,True
139,26,True
100,28,True
142,4,True
150,49,True
162,8,True
146,19,True
