68,47,True
55,36,True
135,10,True
115,74,True
46,32,True
136,4,True
38,27,True
9,14,True
64,44,True
5,12,True
124,78,True
39,28,True
44,31,True
142,88,True
21,20,True
82,57,True
102,7,True
58,39,True
125,79,True
90,60,True
30,24,True
26,22,True
52,35,True
41,29,True
7,13,True
114,73,True
10,15,True
57,38,True
88,59,True
111,70,True
69,49,True
112,71,True
61,41,True
6,6,True
152,92,True
143,89,True
51,34,True
93,62,True
141,87,True
106,67,True
70,50,True
73,53,True
79,56,True
72,5,True
129,83,True
50,33,True
113,72,True
32,25,True
120,76,True
83,58,True
40,8,True
96,63,True
14,17,True
149,91,True
12,16,True
107,68,True
76,82,True
62,42,True
16,19,True
63,43,True
148,1,True
117,75,True
100,64,True
29,23,True
65,45,True
35,26,True
126,80,True
128,81,True
66,46,True
42,30,True
101,65,True
146,90,True
105,9,True
92,61,True
75,54,True
77,55,True
147,3,True
15,18,True
71,51,True
110,69,True
139,86,True
22,21,True
