150,44,True
99,42,True
68,126,True
118,90,True
55,16,True
135,87,True
123,105,True
115,160,True
46,154,True
136,96,True
38,161,True
9,178,True
97,56,True
64,179,True
5,203,True
84,170,True
124,122,True
39,81,True
19,121,True
44,17,True
142,82,True
21,7,True
82,130,True
133,172,True
102,124,True
33,165,True
58,70,True
125,111,True
90,175,True
30,2,True
26,213,True
52,23,True
41,86,True
47,18,True
7,91,True
37,74,True
155,53,True
23,97,True
17,144,True
89,177,True
45,101,True
114,78,True
24,94,True
10,164,True
157,69,True
57,77,True
98,147,True
11,9,True
132,32,True
88,48,True
60,92,True
81,146,True
13,80,True
87,67,True
127,166,True
156,75,True
111,41,True
69,103,True
8,93,True
34,129,True
112,14,True
61,98,True
116,51,True
6,54,True
152,47,True
143,19,True
80,128,True
51,113,True
93,13,True
141,157,True
106,135,True
70,25,True
94,120,True
73,107,True
43,66,True
1,131,True
79,143,True
72,12,True
104,11,True
129,31,True
20,149,True
50,159,True
113,34,True
32,30,True
120,45,True
83,169,True
108,133,True
40,110,True
53,150,True
96,38,True
14,79,True
149,132,True
12,181,True
107,8,True
85,145,True
76,26,True
153,15,True
4,33,True
62,100,True
138,35,True
16,207,True
63,83,True
119,190,True
148,5,True
103,109,True
117,10,True
100,61,True
145,27,True
29,62,True
3,71,True
65,3,True
35,125,True
74,63,True
2,39,True
126,148,True
128,29,True
151,186,True
66,6,True
101,184,True
25,37,True
109,108,True
109,85,True
146,140,True
105,118,True
92,155,True
75,36,True
78,114,True
122,200,True
144,43,True
77,142,True
91,134,True
147,24,True
36,119,True
131,55,True
140,194,True
54,116,True
95,138,True
15,180,True
71,139,True
56,52,True
110,102,True
139,21,True
67,20,True
86,58,True
134,156,True
22,176,True
18,88,True
