82,55,True
40,26,True
150,98,True
213,140,True
97,62,True
214,141,True
229,153,True
220,144,True
130,87,True
118,79,True
32,23,True
237,157,True
100,65,True
99,64,True
131,88,True
134,90,True
25,17,True
109,73,True
189,125,True
168,109,True
171,112,True
69,46,True
201,132,True
224,148,True
125,83,True
3,2,True
190,126,True
21,14,True
119,80,True
85,57,True
104,68,True
31,22,True
24,16,True
83,56,True
28,20,True
205,135,True
167,108,True
55,36,True
202,133,True
115,77,True
53,35,True
51,34,True
216,143,True
9,4,True
154,101,True
127,85,True
105,69,True
179,117,True
138,92,True
111,75,True
159,104,True
147,96,True
184,120,True
22,15,True
26,18,True
80,53,True
58,39,True
210,138,True
45,30,True
206,136,True
228,152,True
102,67,True
37,25,True
108,72,True
170,111,True
128,86,True
186,122,True
70,47,True
44,29,True
62,41,True
81,54,True
6,3,True
65,44,True
16,9,True
59,40,True
225,149,True
2,1,True
143,94,True
94,60,True
193,128,True
152,99,True
110,74,True
96,61,True
27,19,True
195,131,True
11,5,True
164,106,True
13,7,True
176,115,True
211,139,True
174,114,True
145,95,True
74,51,True
107,71,True
48,32,True
223,147,True
126,84,True
124,82,True
29,21,True
188,124,True
91,59,True
20,13,True
204,134,True
221,145,True
140,93,True
165,107,True
157,103,True
49,33,True
120,81,True
137,91,True
101,66,True
180,118,True
64,43,True
14,8,True
153,100,True
12,6,True
98,63,True
215,142,True
56,37,True
222,146,True
57,38,True
236,156,True
156,102,True
234,155,True
19,12,True
66,45,True
34,24,True
90,58,True
181,119,True
227,151,True
148,97,True
116,78,True
106,70,True
173,113,True
169,110,True
187,123,True
226,150,True
163,105,True
18,11,True
114,76,True
132,89,True
178,116,True
73,50,True
17,10,True
191,127,True
75,52,True
194,129,True
