46,11,True
6,2,True
133,33,True
123,29,True
141,34,True
27,4,True
63,18,True
40,10,True
3,1,True
74,21,True
32,5,True
183,41,True
132,32,True
116,26,True
77,22,True
195,46,True
86,23,True
230,12,True
33,6,True
206,49,True
107,25,True
204,48,True
175,39,True
185,42,True
117,27,True
152,37,True
142,35,True
65,19,True
35,7,True
210,50,True
231,52,True
60,16,True
87,24,True
62,17,True
181,40,True
186,43,True
127,31,True
232,53,True
50,14,True
144,36,True
192,45,True
73,20,True
56,15,True
198,47,True
215,51,True
124,30,True
39,9,True
37,8,True
153,38,True
47,13,True
22,3,True
191,44,True
118,28,True
