184,289,True
20,146,True
20,145,True
293,412,True
233,362,True
403,227,True
359,375,True
68,84,True
69,204,True
69,203,True
302,112,True
302,113,True
319,123,True
319,122,True
96,135,True
367,430,True
304,301,True
304,300,True
163,288,True
49,195,True
49,196,True
199,131,True
199,132,True
188,94,True
188,93,True
135,316,True
232,30,True
314,418,True
64,47,True
1,180,True
94,157,True
93,390,True
327,109,True
327,108,True
388,159,True
90,383,True
11,281,True
115,40,True
214,264,True
125,392,True
7,315,True
7,314,True
82,160,True
235,43,True
397,125,True
397,124,True
10,229,True
10,228,True
394,353,True
15,280,True
294,167,True
294,166,True
16,105,True
16,104,True
116,9,True
161,246,True
213,372,True
37,258,True
117,409,True
95,380,True
190,56,True
99,110,True
99,111,True
306,86,True
408,168,True
17,311,True
283,360,True
246,79,True
206,88,True
58,114,True
109,224,True
109,223,True
85,193,True
290,370,True
118,186,True
122,335,True
272,178,True
272,177,True
239,273,True
239,272,True
360,270,True
106,57,True
151,82,True
303,115,True
303,116,True
392,295,True
311,274,True
287,189,True
202,285,True
76,31,True
57,398,True
124,332,True
157,355,True
101,297,True
101,296,True
250,81,True
70,213,True
70,214,True
401,218,True
146,20,True
8,119,True
8,118,True
248,191,True
412,251,True
67,268,True
61,233,True
61,234,True
91,95,True
297,244,True
368,190,True
22,152,True
22,151,True
299,85,True
63,92,True
411,67,True
371,100,True
371,101,True
165,330,True
171,185,True
316,221,True
197,276,True
396,294,True
54,245,True
46,35,True
84,158,True
280,410,True
391,209,True
391,210,True
404,261,True
263,263,True
21,194,True
284,256,True
119,302,True
119,303,True
87,91,True
270,49,True
114,426,True
393,239,True
362,262,True
105,277,True
107,169,True
107,170,True
102,15,True
402,74,True
402,73,True
53,80,True
4,130,True
317,161,True
45,252,True
140,283,True
140,284,True
66,71,True
66,72,True
83,282,True
127,279,True
127,278,True
97,266,True
285,260,True
236,127,True
236,126,True
395,379,True
373,225,True
177,65,True
217,3,True
185,226,True
27,216,True
27,215,True
344,52,True
242,107,True
242,106,True
384,393,True
271,55,True
271,54,True
216,77,True
216,78,True
51,222,True
123,148,True
123,147,True
322,286,True
322,287,True
126,6,True
245,247,True
136,384,True
170,60,True
170,59,True
9,259,True
160,220,True
110,344,True
410,269,True
229,141,True
229,142,True
208,328,True
129,179,True
78,257,True
120,44,True
369,205,True
369,206,True
172,61,True
274,255,True
13,136,True
382,382,True
48,275,True
337,70,True
222,373,True
325,219,True
38,143,True
186,139,True
209,238,True
209,237,True
191,187,True
191,188,True
74,235,True
74,236,True
341,291,True
341,292,True
62,308,True
62,309,True
41,66,True
244,231,True
244,232,True
318,97,True
370,68,True
381,427,True
88,307,True
88,306,True
383,424,True
323,271,True
56,299,True
204,182,True
409,144,True
252,417,True
183,172,True
183,171,True
72,64,True
72,63,True
377,243,True
12,83,True
25,240,True
300,165,True
300,164,True
258,310,True
92,129,True
194,217,True
26,163,True
26,162,True
189,267,True
414,254,True
73,16,True
31,369,True
286,312,True
148,290,True
295,207,True
295,208,True
180,75,True
173,149,True
173,150,True
81,249,True
398,181,True
113,342,True
121,183,True
121,184,True
353,2,True
141,396,True
196,331,True
413,242,True
108,33,True
166,230,True
354,134,True
60,212,True
60,211,True
28,336,True
407,248,True
261,102,True
5,197,True
5,198,True
39,253,True
198,265,True
241,175,True
241,176,True
