50,12,True
13,35,True
19,45,True
55,187,True
55,146,True
71,63,True
9,30,True
53,136,True
16,47,True
39,144,True
60,69,True
90,52,True
75,17,True
57,22,True
69,8,True
34,132,True
82,80,True
84,76,True
80,124,True
78,188,True
48,127,True
15,25,True
63,118,True
59,115,True
70,139,True
27,81,True
30,32,True
62,6,True
46,60,True
77,93,True
38,134,True
31,137,True
36,11,True
54,138,True
91,50,True
7,28,True
79,178,True
73,55,True
67,142,True
25,42,True
44,9,True
21,203,True
20,34,True
41,72,True
14,195,True
10,7,True
87,54,True
17,31,True
18,29,True
12,107,True
86,71,True
28,85,True
56,13,True
68,18,True
76,141,True
58,3,True
24,44,True
35,176,True
26,27,True
61,53,True
23,10,True
88,89,True
52,58,True
11,40,True
2,41,True
81,20,True
65,98,True
4,82,True
89,59,True
43,145,True
74,121,True
47,68,True
49,19,True
45,125,True
1,108,True
64,70,True
37,73,True
22,5,True
3,103,True
5,14,True
83,51,True
85,66,True
40,104,True
8,26,True
6,46,True
72,64,True
29,2,True
66,56,True
32,100,True
42,128,True
33,57,True
