3,9,True
15,27,True
30,106,True
46,156,True
40,131,True
25,77,True
56,64,True
48,177,True
22,70,True
66,66,True
7,17,True
17,51,True
13,29,True
31,109,True
18,52,True
65,178,True
8,19,True
16,42,True
32,110,True
4,12,True
19,55,True
59,202,True
52,193,True
12,28,True
38,125,True
21,69,True
6,14,True
47,172,True
26,78,True
57,206,True
23,73,True
51,11,True
24,6,True
42,135,True
9,22,True
45,165,True
43,137,True
20,60,True
14,31,True
64,216,True
28,103,True
34,47,True
50,179,True
11,26,True
10,23,True
29,100,True
63,213,True
1,3,True
37,123,True
44,143,True
55,2,True
2,5,True
41,133,True
54,197,True
49,180,True
33,112,True
58,205,True
27,92,True
39,128,True
35,48,True
53,195,True
36,118,True
