120,32,True
200,55,True
135,39,True
43,13,True
43,12,True
125,36,True
182,52,True
107,27,True
199,54,True
60,16,True
164,45,True
134,38,True
169,47,True
168,46,True
21,3,True
38,10,True
117,31,True
61,17,True
35,8,True
58,15,True
81,22,True
173,49,True
30,5,True
171,48,True
42,11,True
3,1,True
108,28,True
163,43,True
113,29,True
127,37,True
99,25,True
180,51,True
114,30,True
190,50,True
37,9,True
106,26,True
45,24,True
161,42,True
75,21,True
82,23,True
53,14,True
63,18,True
72,20,True
25,4,True
154,41,True
31,6,True
6,2,True
121,34,True
186,53,True
33,7,True
71,19,True
