69,179,True
28,85,True
35,52,True
44,123,True
6,150,True
82,129,True
8,73,True
14,148,True
13,71,True
73,83,True
4,89,True
22,128,True
90,24,True
58,40,True
50,39,True
59,102,True
33,159,True
74,26,True
85,53,True
78,80,True
9,82,True
1,206,True
67,11,True
68,25,True
15,19,True
89,4,True
51,124,True
19,145,True
45,122,True
65,153,True
3,74,True
39,168,True
80,55,True
25,137,True
57,63,True
55,21,True
41,121,True
71,119,True
72,42,True
86,43,True
53,14,True
56,133,True
49,36,True
26,138,True
47,20,True
36,72,True
24,61,True
64,56,True
60,22,True
20,147,True
54,125,True
38,18,True
37,51,True
46,91,True
91,207,True
43,69,True
88,7,True
18,141,True
7,114,True
5,37,True
70,116,True
61,99,True
16,152,True
92,209,True
42,92,True
83,59,True
29,165,True
79,76,True
75,75,True
17,46,True
31,9,True
23,135,True
12,151,True
81,197,True
10,58,True
87,201,True
62,101,True
63,3,True
32,177,True
34,86,True
27,23,True
