13,85,True
75,42,True
79,51,True
64,173,True
11,78,True
2,36,True
72,115,True
53,107,True
38,50,True
89,86,True
7,93,True
57,142,True
87,26,True
45,5,True
16,94,True
20,2,True
81,73,True
74,134,True
31,166,True
34,21,True
37,15,True
41,89,True
51,139,True
78,77,True
8,91,True
1,135,True
90,96,True
14,128,True
70,125,True
85,146,True
19,61,True
42,81,True
17,59,True
86,27,True
59,211,True
23,116,True
76,14,True
54,63,True
33,113,True
67,38,True
60,132,True
35,151,True
47,123,True
36,118,True
52,11,True
88,30,True
12,82,True
48,100,True
62,46,True
69,60,True
10,9,True
21,29,True
18,37,True
28,88,True
29,68,True
55,35,True
71,10,True
56,112,True
3,117,True
58,130,True
24,74,True
61,168,True
5,137,True
15,6,True
68,145,True
49,23,True
25,158,True
40,75,True
22,120,True
9,177,True
32,152,True
44,3,True
84,111,True
77,32,True
46,19,True
43,178,True
4,31,True
63,172,True
27,110,True
80,8,True
83,121,True
91,56,True
6,54,True
65,12,True
30,17,True
26,79,True
