82,24,True
213,62,True
87,26,True
214,63,True
100,29,True
131,41,True
134,43,True
25,11,True
207,57,True
109,33,True
149,15,True
224,66,True
125,39,True
3,2,True
190,54,True
21,9,True
119,37,True
208,60,True
85,25,True
55,17,True
115,36,True
216,64,True
9,4,True
127,40,True
105,30,True
179,49,True
184,51,True
22,10,True
26,12,True
80,23,True
45,16,True
206,59,True
102,28,True
108,32,True
186,52,True
6,3,True
16,7,True
2,1,True
143,44,True
193,55,True
27,13,True
13,6,True
176,47,True
211,61,True
74,21,True
107,31,True
223,65,True
29,14,True
188,53,True
204,58,True
113,34,True
180,50,True
153,45,True
12,5,True
98,27,True
56,18,True
60,19,True
156,46,True
66,20,True
122,38,True
18,8,True
114,35,True
132,42,True
178,48,True
75,22,True
194,56,True
