150,221,True
99,146,True
68,98,True
118,175,True
55,76,True
135,199,True
123,186,True
115,171,True
46,64,True
136,200,True
38,53,True
9,15,True
97,142,True
64,93,True
5,11,True
124,187,True
39,54,True
19,26,True
44,60,True
142,210,True
21,28,True
82,120,True
133,196,True
102,150,True
33,46,True
58,84,True
125,188,True
90,128,True
30,42,True
26,38,True
52,70,True
41,58,True
47,65,True
7,13,True
37,52,True
155,229,True
23,31,True
17,24,True
89,126,True
45,61,True
114,169,True
24,33,True
10,16,True
157,232,True
57,79,True
98,144,True
11,17,True
132,195,True
88,125,True
60,89,True
81,116,True
13,19,True
87,124,True
127,190,True
156,231,True
111,165,True
69,99,True
8,14,True
34,47,True
112,166,True
61,91,True
116,173,True
152,223,True
143,211,True
80,115,True
51,69,True
93,135,True
141,209,True
106,158,True
70,100,True
94,137,True
73,105,True
43,59,True
1,2,True
79,114,True
72,103,True
104,153,True
129,193,True
20,27,True
50,68,True
113,168,True
32,45,True
120,182,True
83,121,True
108,162,True
40,55,True
53,74,True
96,141,True
14,20,True
149,220,True
12,18,True
59,86,True
107,159,True
85,122,True
76,110,True
153,224,True
4,9,True
138,204,True
16,23,True
63,92,True
119,228,True
148,219,True
103,151,True
117,174,True
100,147,True
145,216,True
29,41,True
3,6,True
65,94,True
35,49,True
74,106,True
2,3,True
126,189,True
128,192,True
151,222,True
66,95,True
101,148,True
25,36,True
109,163,True
146,217,True
105,157,True
92,133,True
75,107,True
78,112,True
122,185,True
144,215,True
77,111,True
91,132,True
147,218,True
36,51,True
131,194,True
140,208,True
54,75,True
95,139,True
15,21,True
71,101,True
56,77,True
110,164,True
139,205,True
67,96,True
86,123,True
134,198,True
22,30,True
18,25,True
