64,82,True
13,95,True
65,49,True
79,137,True
52,103,True
60,3,True
18,20,True
49,147,True
31,13,True
50,83,True
55,151,True
5,37,True
73,57,True
68,116,True
22,148,True
81,4,True
40,94,True
75,105,True
69,72,True
48,101,True
6,34,True
72,131,True
1,110,True
76,107,True
43,45,True
24,150,True
23,133,True
26,106,True
45,67,True
38,128,True
15,127,True
83,14,True
16,89,True
74,99,True
67,129,True
41,135,True
70,58,True
30,134,True
58,130,True
56,40,True
29,6,True
37,139,True
63,68,True
80,41,True
3,23,True
54,144,True
46,126,True
21,31,True
59,78,True
25,18,True
53,2,True
20,52,True
57,96,True
47,62,True
17,17,True
9,28,True
36,30,True
19,59,True
8,108,True
14,1,True
44,117,True
4,10,True
32,120,True
27,36,True
35,16,True
2,157,True
28,149,True
71,8,True
34,32,True
61,9,True
12,25,True
