194,105,True
20,170,True
210,30,True
178,22,True
85,156,True
213,147,True
137,164,True
177,54,True
203,161,True
106,95,True
122,137,True
219,28,True
123,122,True
41,59,True
196,109,True
125,100,True
152,63,True
138,38,True
164,102,True
115,31,True
18,154,True
59,16,True
165,60,True
197,140,True
46,124,True
2,25,True
116,107,True
206,51,True
195,113,True
66,3,True
233,71,True
83,145,True
77,72,True
110,10,True
67,15,True
103,17,True
186,173,True
205,150,True
35,91,True
49,116,True
7,182,True
118,133,True
222,171,True
217,191,True
132,55,True
78,177,True
28,83,True
75,47,True
212,99,True
74,119,True
142,175,True
175,81,True
214,78,True
80,66,True
185,176,True
27,24,True
92,84,True
1,42,True
179,80,True
201,87,True
168,34,True
84,158,True
176,77,True
200,56,True
51,120,True
141,11,True
167,12,True
150,40,True
62,67,True
24,89,True
208,97,True
154,114,True
159,45,True
82,79,True
140,128,True
128,163,True
120,103,True
99,160,True
112,101,True
162,130,True
161,6,True
55,152,True
232,69,True
135,169,True
73,143,True
133,44,True
223,192,True
33,96,True
23,167,True
198,88,True
31,5,True
158,134,True
146,50,True
14,92,True
149,190,True
127,129,True
61,115,True
199,33,True
6,14,True
29,123,True
131,141,True
34,61,True
15,90,True
70,20,True
187,172,True
10,180,True
104,118,True
21,86,True
224,43,True
47,49,True
191,70,True
170,76,True
166,41,True
69,110,True
90,94,True
56,183,True
9,58,True
19,7,True
40,162,True
88,82,True
145,135,True
65,148,True
22,75,True
32,165,True
3,132,True
211,73,True
174,117,True
163,98,True
148,138,True
192,85,True
134,64,True
216,18,True
189,174,True
37,68,True
143,125,True
202,93,True
229,48,True
126,186,True
17,166,True
102,39,True
117,179,True
121,139,True
43,155,True
172,144,True
151,106,True
231,19,True
44,29,True
193,181,True
45,159,True
101,4,True
180,9,True
48,26,True
63,111,True
72,146,True
52,74,True
105,168,True
26,157,True
98,184,True
183,185,True
38,57,True
5,35,True
30,142,True
64,27,True
107,23,True
153,8,True
124,126,True
225,13,True
42,1,True
156,121,True
114,62,True
11,46,True
100,2,True
13,131,True
139,149,True
215,112,True
54,108,True
60,104,True
39,36,True
220,127,True
144,187,True
109,136,True
12,32,True
188,188,True
