178,80,True
213,78,True
137,52,True
177,63,True
106,38,True
123,45,True
41,18,True
125,46,True
59,26,True
165,56,True
197,69,True
2,70,True
206,74,True
195,68,True
66,81,True
77,32,True
110,40,True
103,37,True
205,72,True
118,44,True
222,82,True
78,33,True
28,12,True
27,16,True
92,34,True
179,65,True
168,61,True
51,20,True
141,53,True
167,60,True
150,55,True
62,25,True
154,58,True
128,48,True
112,41,True
161,59,True
55,24,True
135,51,True
73,30,True
133,50,True
33,15,True
23,10,True
31,14,True
14,6,True
127,47,True
6,31,True
29,13,True
131,49,True
70,29,True
224,83,True
47,42,True
69,28,True
9,3,True
19,8,True
22,9,True
3,1,True
216,79,True
143,54,True
202,73,True
17,7,True
43,22,True
172,62,True
193,67,True
101,36,True
180,64,True
48,43,True
52,21,True
26,11,True
5,2,True
64,71,True
42,19,True
156,57,True
11,66,True
100,35,True
54,23,True
60,27,True
39,17,True
109,39,True
12,4,True
