13,25,True
75,166,True
79,173,True
11,20,True
2,3,True
72,158,True
53,106,True
38,80,True
89,203,True
7,13,True
57,116,True
87,111,True
45,97,True
16,31,True
20,43,True
81,187,True
74,163,True
31,66,True
34,74,True
37,79,True
41,91,True
51,103,True
78,170,True
8,14,True
1,2,True
90,204,True
14,26,True
70,151,True
85,193,True
19,42,True
42,94,True
17,36,True
86,196,True
59,121,True
23,55,True
76,167,True
54,107,True
33,73,True
67,143,True
60,122,True
35,76,True
47,100,True
36,78,True
52,104,True
88,197,True
12,19,True
48,101,True
62,127,True
69,148,True
10,17,True
21,48,True
18,37,True
28,62,True
29,63,True
55,108,True
71,154,True
56,114,True
3,222,True
58,117,True
24,56,True
61,123,True
82,188,True
5,10,True
15,28,True
68,145,True
49,102,True
25,57,True
40,82,True
22,53,True
9,15,True
32,68,True
44,96,True
84,192,True
77,169,True
46,98,True
43,95,True
4,9,True
63,130,True
27,59,True
80,174,True
83,191,True
91,205,True
6,12,True
65,136,True
30,64,True
26,58,True
