246,31,True
199,53,True
240,32,True
31,33,True
18,42,True
219,9,True
208,7,True
248,37,True
215,4,True
35,8,True
249,10,True
182,5,True
243,19,True
236,48,True
130,18,True
235,38,True
67,6,True
217,29,True
216,25,True
157,41,True
51,47,True
88,49,True
194,13,True
265,1,True
172,51,True
178,20,True
127,30,True
171,22,True
239,16,True
266,46,True
174,23,True
64,39,True
96,43,True
233,36,True
29,40,True
227,52,True
77,24,True
30,11,True
231,35,True
258,28,True
44,21,True
204,34,True
264,12,True
245,45,True
114,27,True
124,3,True
220,44,True
68,17,True
73,26,True
247,2,True
58,15,True
147,50,True
