152,20,True
125,115,True
114,156,True
87,33,True
95,145,True
197,2,True
78,199,True
25,161,True
55,197,True
26,172,True
96,132,True
36,106,True
5,5,True
172,78,True
56,165,True
208,185,True
204,219,True
51,76,True
49,116,True
33,225,True
112,149,True
179,164,True
71,14,True
147,31,True
70,24,True
163,35,True
131,124,True
45,19,True
46,22,True
57,131,True
72,6,True
31,123,True
202,217,True
146,28,True
100,134,True
2,103,True
102,133,True
186,193,True
28,74,True
82,154,True
84,73,True
74,178,True
123,105,True
111,151,True
203,210,True
121,90,True
157,10,True
175,72,True
18,77,True
116,166,True
118,163,True
27,15,True
60,13,True
64,150,True
193,60,True
39,107,True
122,100,True
168,80,True
136,38,True
101,141,True
209,224,True
171,85,True
79,227,True
23,43,True
50,34,True
160,142,True
184,179,True
42,168,True
29,208,True
190,194,True
3,138,True
1,1,True
17,159,True
22,137,True
9,59,True
199,233,True
98,143,True
145,25,True
155,12,True
133,122,True
206,66,True
142,39,True
21,118,True
14,112,True
198,232,True
165,175,True
48,114,True
41,46,True
34,82,True
19,18,True
130,186,True
89,202,True
62,120,True
52,70,True
92,91,True
176,62,True
207,220,True
59,64,True
32,63,True
44,29,True
94,27,True
154,9,True
105,155,True
120,88,True
88,21,True
143,231,True
110,153,True
201,213,True
189,212,True
75,180,True
119,167,True
93,51,True
73,54,True
164,56,True
80,195,True
8,102,True
129,48,True
181,177,True
85,176,True
20,104,True
104,148,True
13,215,True
140,40,True
83,170,True
99,139,True
132,121,True
30,3,True
61,42,True
139,52,True
124,109,True
67,37,True
63,127,True
192,189,True
162,67,True
15,47,True
37,110,True
76,196,True
148,17,True
7,214,True
137,44,True
77,211,True
200,222,True
138,49,True
191,203,True
170,83,True
12,152,True
103,146,True
16,191,True
47,200,True
6,140,True
91,101,True
149,30,True
126,117,True
194,205,True
167,84,True
115,162,True
58,201,True
144,174,True
40,128,True
135,41,True
180,94,True
35,7,True
69,92,True
117,169,True
127,183,True
174,75,True
10,125,True
65,130,True
24,61,True
4,216,True
173,86,True
86,69,True
97,98,True
177,65,True
11,158,True
141,23,True
196,187,True
185,99,True
