14,12,True
14,61,True
14,97,True
14,119,True
14,84,True
28,81,True
28,10,True
28,6,True
28,68,True
28,60,True
28,78,True
28,44,True
28,73,True
28,58,True
28,41,True
28,3,True
28,109,True
4,81,True
4,10,True
4,6,True
4,68,True
4,60,True
4,78,True
4,44,True
4,73,True
4,58,True
4,41,True
4,3,True
4,109,True
10,81,True
10,10,True
10,6,True
10,68,True
10,60,True
10,78,True
10,44,True
10,73,True
10,58,True
10,41,True
10,3,True
10,109,True
30,81,True
30,10,True
30,6,True
30,68,True
30,60,True
30,78,True
30,44,True
30,73,True
30,58,True
30,41,True
30,3,True
30,109,True
20,52,True
16,50,True
21,53,True
7,46,True
13,48,True
23,55,True
22,54,True
27,57,True
8,31,True
39,108,True
2,43,True
29,59,True
11,36,True
11,132,True
11,34,True
11,126,True
12,47,True
36,65,True
24,56,True
40,66,True
5,45,True
19,51,True
32,63,True
31,62,True
15,49,True
1,25,True
1,20,True
1,42,True
1,21,True
1,17,True
34,64,True
