150,6,True
125,55,True
114,70,True
87,16,True
197,86,True
55,85,True
107,64,True
36,48,True
5,2,True
56,69,True
49,56,True
71,7,True
147,15,True
45,10,True
46,11,True
72,37,True
31,58,True
81,82,True
146,13,True
2,46,True
102,62,True
28,36,True
82,72,True
123,43,True
175,35,True
18,40,True
116,75,True
27,8,True
60,5,True
39,49,True
122,44,True
136,17,True
101,65,True
23,25,True
42,77,True
3,67,True
22,63,True
9,30,True
155,4,True
133,57,True
142,18,True
14,53,True
165,28,True
48,54,True
89,90,True
52,34,True
176,29,True
59,88,True
44,14,True
120,41,True
88,12,True
110,71,True
75,80,True
119,76,True
93,23,True
73,27,True
80,83,True
129,87,True
181,79,True
85,26,True
20,47,True
104,68,True
83,78,True
30,1,True
61,20,True
139,24,True
124,51,True
63,60,True
37,52,True
76,84,True
148,9,True
137,21,True
138,22,True
16,81,True
91,45,True
167,31,True
115,74,True
58,89,True
40,61,True
135,19,True
69,42,True
174,38,True
24,3,True
86,33,True
177,32,True
