55,271,True
54,271,True
182,204,True
297,101,True
296,101,True
231,244,True
232,244,True
114,58,True
74,402,True
73,402,True
60,170,True
59,170,True
159,388,True
146,20,True
145,20,True
2,353,True
286,322,True
287,322,True
393,384,True
187,191,True
188,191,True
181,398,True
392,125,True
301,304,True
300,304,True
129,92,True
330,165,True
256,284,True
353,394,True
362,233,True
180,1,True
288,163,True
248,407,True
282,83,True
141,229,True
142,229,True
274,311,True
233,61,True
234,61,True
125,397,True
124,397,True
127,236,True
126,236,True
332,124,True
67,411,True
380,95,True
144,409,True
260,285,True
308,62,True
309,62,True
178,272,True
177,272,True
235,74,True
236,74,True
77,216,True
78,216,True
279,127,True
278,127,True
269,410,True
283,140,True
284,140,True
219,325,True
373,222,True
375,359,True
65,177,True
186,118,True
207,295,True
208,295,True
268,67,True
191,248,True
252,45,True
172,183,True
171,183,True
148,123,True
147,123,True
157,94,True
221,316,True
427,381,True
115,303,True
116,303,True
43,235,True
291,341,True
292,341,True
409,117,True
396,141,True
424,383,True
426,114,True
205,369,True
206,369,True
64,72,True
63,72,True
335,122,True
109,327,True
108,327,True
57,106,True
259,9,True
183,121,True
184,121,True
315,7,True
314,7,True
212,60,True
211,60,True
242,413,True
245,54,True
229,10,True
228,10,True
331,196,True
195,49,True
196,49,True
273,239,True
272,239,True
152,22,True
151,22,True
244,297,True
110,99,True
111,99,True
281,11,True
16,73,True
100,371,True
101,371,True
105,16,True
104,16,True
165,300,True
164,300,True
355,157,True
97,318,True
418,314,True
40,115,True
33,108,True
167,294,True
166,294,True
197,5,True
198,5,True
189,287,True
79,246,True
91,87,True
290,148,True
131,199,True
132,199,True
68,370,True
75,180,True
243,377,True
311,17,True
224,109,True
223,109,True
31,76,True
94,188,True
93,188,True
102,261,True
270,360,True
66,41,True
263,263,True
226,185,True
247,245,True
56,190,True
160,82,True
85,299,True
249,81,True
80,53,True
294,396,True
370,290,True
398,57,True
251,412,True
277,105,True
35,46,True
382,382,True
163,26,True
162,26,True
213,70,True
214,70,True
430,367,True
169,107,True
170,107,True
6,126,True
379,395,True
312,286,True
344,110,True
307,88,True
306,88,True
280,15,True
360,283,True
255,274,True
130,4,True
316,135,True
135,96,True
369,31,True
209,391,True
210,391,True
44,120,True
112,302,True
113,302,True
383,90,True
175,241,True
176,241,True
261,404,True
218,401,True
267,189,True
194,21,True
310,258,True
161,317,True
81,250,True
372,213,True
216,27,True
215,27,True
299,56,True
88,206,True
92,63,True
262,362,True
185,171,True
71,66,True
72,66,True
149,173,True
150,173,True
417,252,True
246,161,True
412,293,True
410,280,True
264,214,True
119,8,True
118,8,True
258,37,True
136,13,True
254,414,True
95,91,True
302,119,True
303,119,True
271,323,True
238,209,True
237,209,True
107,242,True
106,242,True
179,129,True
204,69,True
203,69,True
84,68,True
49,270,True
240,25,True
47,64,True
253,39,True
83,12,True
266,97,True
285,202,True
190,368,True
384,136,True
225,373,True
239,393,True
390,93,True
15,102,True
168,408,True
20,146,True
30,232,True
276,197,True
139,186,True
275,48,True
134,354,True
222,51,True
158,84,True
289,184,True
328,208,True
3,217,True
9,116,True
82,151,True
227,403,True
123,319,True
122,319,True
342,113,True
230,166,True
86,306,True
61,172,True
70,337,True
143,38,True
336,28,True
220,160,True
295,392,True
52,344,True
217,194,True
257,78,True
265,198,True
193,85,True
