37,119,True
22,62,True
6,26,True
16,49,True
33,106,True
5,25,True
38,120,True
13,38,True
8,30,True
32,105,True
25,85,True
48,162,True
9,31,True
1,3,True
36,114,True
50,168,True
3,17,True
10,32,True
41,140,True
53,183,True
7,28,True
4,21,True
12,37,True
40,138,True
51,170,True
18,52,True
30,100,True
23,66,True
34,112,True
29,99,True
26,94,True
20,58,True
52,182,True
39,136,True
31,103,True
45,148,True
35,113,True
42,142,True
47,156,True
46,154,True
19,54,True
49,165,True
24,67,True
2,4,True
21,59,True
43,143,True
17,51,True
11,36,True
27,95,True
15,45,True
