150,176,True
99,115,True
68,78,True
118,136,True
55,61,True
135,157,True
123,143,True
115,133,True
46,53,True
136,158,True
38,42,True
9,11,True
97,113,True
64,73,True
124,144,True
39,43,True
19,20,True
44,49,True
142,168,True
21,22,True
82,96,True
133,155,True
102,117,True
33,36,True
58,65,True
125,145,True
30,34,True
52,57,True
41,47,True
47,54,True
7,9,True
155,181,True
23,24,True
17,18,True
89,102,True
45,50,True
114,131,True
121,141,True
24,26,True
10,12,True
157,183,True
57,63,True
98,114,True
11,13,True
132,154,True
88,101,True
60,69,True
81,94,True
13,14,True
87,100,True
127,147,True
156,182,True
111,128,True
69,79,True
8,10,True
34,38,True
112,129,True
61,70,True
116,134,True
6,8,True
152,178,True
143,169,True
80,93,True
51,56,True
93,107,True
141,167,True
106,122,True
70,80,True
94,109,True
73,83,True
43,48,True
1,2,True
79,92,True
72,82,True
104,120,True
129,149,True
20,21,True
50,55,True
113,130,True
32,35,True
120,139,True
83,97,True
108,125,True
40,44,True
53,59,True
96,112,True
14,15,True
149,175,True
59,66,True
107,123,True
85,98,True
76,87,True
153,179,True
4,6,True
62,71,True
138,162,True
63,72,True
119,137,True
148,174,True
103,118,True
117,135,True
100,116,True
145,171,True
29,33,True
3,4,True
65,74,True
35,39,True
74,84,True
2,3,True
126,146,True
128,148,True
151,177,True
66,75,True
25,29,True
109,126,True
146,172,True
105,121,True
92,106,True
75,85,True
78,90,True
122,142,True
144,170,True
77,89,True
91,105,True
147,173,True
36,41,True
131,150,True
140,166,True
54,60,True
95,110,True
15,16,True
71,81,True
56,62,True
110,127,True
139,163,True
67,76,True
86,99,True
134,156,True
22,23,True
18,19,True
