50,74,True
55,70,True
9,29,True
53,14,True
16,80,True
60,63,True
75,2,True
69,45,True
34,78,True
82,19,True
80,39,True
78,72,True
15,6,True
70,25,True
27,75,True
30,32,True
62,41,True
46,34,True
38,4,True
31,18,True
36,66,True
91,1,True
7,23,True
73,15,True
21,57,True
14,5,True
10,44,True
87,13,True
17,31,True
18,28,True
12,17,True
28,43,True
56,79,True
68,26,True
58,37,True
24,71,True
26,22,True
23,62,True
88,35,True
11,56,True
2,58,True
65,36,True
4,40,True
43,83,True
47,61,True
49,46,True
45,53,True
1,81,True
64,64,True
37,69,True
22,38,True
3,68,True
85,54,True
40,76,True
8,9,True
6,73,True
72,47,True
66,20,True
32,50,True
