64,187,True
30,317,True
126,252,True
107,273,True
69,151,True
32,417,True
188,137,True
116,63,True
186,206,True
146,264,True
182,101,True
208,149,True
194,65,True
165,289,True
21,141,True
82,304,True
2,49,True
1,380,True
75,305,True
43,312,True
4,226,True
202,90,True
77,243,True
73,222,True
235,290,True
50,347,True
88,421,True
160,132,True
156,385,True
124,162,True
29,142,True
138,237,True
58,280,True
132,231,True
66,179,True
148,154,True
171,256,True
24,211,True
85,57,True
92,85,True
201,330,True
78,159,True
212,230,True
153,218,True
155,342,True
142,299,True
174,228,True
147,365,True
213,239,True
229,174,True
51,105,True
