134,92,True
123,83,True
148,100,True
199,132,True
234,156,True
191,124,True
108,75,True
122,82,True
82,57,True
197,129,True
27,20,True
55,36,True
73,51,True
21,15,True
169,113,True
19,13,True
102,70,True
145,98,True
126,87,True
86,58,True
193,126,True
93,61,True
57,38,True
11,5,True
16,10,True
2,1,True
20,14,True
213,140,True
17,11,True
209,139,True
203,135,True
37,25,True
138,94,True
170,114,True
189,122,True
101,69,True
202,134,True
165,110,True
31,23,True
220,144,True
91,60,True
173,116,True
53,35,True
79,55,True
128,89,True
158,105,True
23,16,True
51,34,True
88,59,True
192,125,True
144,97,True
72,50,True
125,86,True
12,6,True
30,22,True
58,39,True
56,37,True
34,24,True
100,68,True
18,12,True
26,19,True
24,17,True
167,112,True
208,138,True
226,150,True
204,136,True
106,73,True
14,8,True
59,40,True
149,101,True
15,9,True
74,52,True
225,149,True
235,157,True
103,71,True
166,111,True
186,120,True
163,108,True
194,127,True
228,152,True
49,33,True
43,30,True
45,84,True
65,45,True
130,90,True
196,128,True
69,47,True
48,32,True
3,2,True
200,133,True
221,145,True
188,121,True
140,95,True
94,63,True
78,54,True
28,21,True
113,77,True
174,117,True
104,72,True
62,41,True
223,147,True
97,66,True
6,3,True
77,53,True
175,118,True
116,79,True
96,65,True
9,4,True
190,123,True
224,148,True
68,46,True
152,103,True
172,115,True
111,76,True
42,29,True
154,104,True
227,151,True
117,80,True
214,141,True
13,7,True
216,143,True
233,155,True
80,56,True
64,44,True
114,78,True
229,153,True
133,91,True
95,64,True
160,107,True
222,146,True
164,109,True
151,102,True
98,67,True
25,18,True
107,74,True
183,119,True
39,26,True
136,93,True
159,106,True
127,88,True
215,142,True
63,43,True
198,131,True
143,96,True
147,99,True
118,81,True
124,85,True
