30,22,True
46,21,True
5,14,True
25,30,True
56,24,True
48,60,True
22,9,True
66,1,True
17,66,True
13,87,True
31,80,True
65,16,True
16,82,True
32,4,True
4,38,True
59,6,True
38,49,True
21,18,True
6,15,True
47,23,True
57,50,True
51,36,True
24,17,True
9,8,True
45,11,True
14,53,True
64,56,True
28,58,True
61,40,True
29,88,True
63,34,True
1,91,True
37,69,True
44,85,True
55,55,True
2,75,True
41,32,True
54,37,True
49,64,True
33,62,True
58,78,True
27,46,True
35,28,True
60,27,True
53,3,True
36,10,True
