13,50,True
19,10,True
55,81,True
71,56,True
9,35,True
53,20,True
16,3,True
39,91,True
57,88,True
34,87,True
82,24,True
80,51,True
15,13,True
63,29,True
59,26,True
27,85,True
30,38,True
62,53,True
46,43,True
31,23,True
36,76,True
54,25,True
7,8,True
67,70,True
25,73,True
44,67,True
21,7,True
20,47,True
41,79,True
14,6,True
10,55,True
17,36,True
18,34,True
28,82,True
56,89,True
68,31,True
76,69,True
24,83,True
35,61,True
26,27,True
23,74,True
88,45,True
52,32,True
11,64,True
2,9,True
81,63,True
65,46,True
4,5,True
43,92,True
74,39,True
47,72,True
45,62,True
1,1,True
64,75,True
37,80,True
22,49,True
3,78,True
5,90,True
40,86,True
8,17,True
6,4,True
72,57,True
29,15,True
32,59,True
33,28,True
