89,19,True
164,10,True
34,9,True
115,26,True
82,16,True
161,39,True
129,31,True
76,13,True
133,32,True
27,8,True
126,30,True
122,28,True
176,43,True
150,36,True
79,15,True
144,35,True
110,25,True
75,12,True
160,38,True
87,34,True
90,20,True
172,42,True
91,21,True
93,22,True
179,44,True
18,4,True
163,40,True
83,17,True
101,23,True
12,2,True
1,1,True
181,45,True
159,37,True
84,18,True
74,11,True
123,29,True
13,3,True
102,24,True
139,33,True
23,6,True
77,14,True
