67,30,True
60,7,True
29,47,True
149,4,True
68,38,True
38,35,True
17,15,True
72,43,True
71,2,True
90,41,True
82,52,True
137,27,True
69,55,True
32,48,True
165,11,True
105,45,True
189,42,True
94,6,True
167,16,True
56,36,True
84,10,True
18,18,True
200,44,True
73,31,True
152,19,True
123,9,True
150,20,True
147,37,True
39,1,True
106,28,True
43,53,True
134,32,True
129,13,True
129,12,True
95,3,True
36,25,True
188,34,True
65,5,True
75,54,True
89,46,True
151,23,True
11,39,True
174,8,True
112,51,True
162,40,True
155,33,True
117,17,True
156,49,True
52,21,True
35,50,True
168,14,True
58,29,True
146,26,True
