69,164,True
28,176,True
35,70,True
44,105,True
82,48,True
8,54,True
14,17,True
13,14,True
73,170,True
4,202,True
90,61,True
58,128,True
50,107,True
59,133,True
74,172,True
40,81,True
78,195,True
9,154,True
1,66,True
67,158,True
68,161,True
15,18,True
89,216,True
51,109,True
19,25,True
45,100,True
3,178,True
39,80,True
80,197,True
25,44,True
57,127,True
55,118,True
41,90,True
71,167,True
72,168,True
53,112,True
56,122,True
49,106,True
26,49,True
47,104,True
36,6,True
52,111,True
24,42,True
64,165,True
60,137,True
20,31,True
54,115,True
38,77,True
37,76,True
46,101,True
91,220,True
76,11,True
43,92,True
77,58,True
88,214,True
18,23,True
21,32,True
7,156,True
5,110,True
70,166,True
61,139,True
16,20,True
92,224,True
42,91,True
83,64,True
29,175,True
79,196,True
75,180,True
17,22,True
31,59,True
23,41,True
81,2,True
10,201,True
87,213,True
62,141,True
63,138,True
32,65,True
84,209,True
34,69,True
27,43,True
