53,81,True
150,195,True
134,196,True
152,112,True
125,169,True
114,203,True
66,67,True
87,55,True
95,83,True
197,187,True
197,146,True
78,21,True
25,92,True
55,73,True
26,10,True
96,172,True
36,5,True
5,17,True
172,120,True
56,40,True
208,131,True
204,76,True
49,62,True
33,105,True
112,201,True
179,141,True
71,25,True
54,97,True
147,136,True
70,148,True
163,151,True
131,171,True
182,128,True
90,159,True
45,87,True
46,26,True
57,65,True
72,31,True
31,8,True
188,209,True
202,210,True
81,71,True
146,135,True
100,173,True
2,3,True
102,100,True
186,184,True
28,59,True
82,41,True
84,165,True
74,47,True
123,33,True
111,126,True
203,189,True
121,123,True
157,110,True
175,164,True
18,32,True
116,142,True
118,206,True
27,52,True
60,51,True
64,91,True
193,119,True
39,35,True
122,89,True
168,121,True
136,152,True
101,125,True
209,145,True
171,140,True
23,27,True
50,150,True
160,200,True
184,181,True
42,68,True
29,74,True
190,185,True
3,20,True
1,1,True
17,77,True
22,38,True
9,18,True
199,193,True
98,66,True
145,114,True
155,134,True
133,63,True
206,108,True
142,107,True
21,7,True
14,6,True
198,192,True
165,118,True
48,61,True
41,158,True
34,167,True
19,2,True
130,130,True
89,46,True
62,99,True
52,30,True
92,79,True
176,139,True
207,144,True
59,44,True
32,162,True
44,54,True
94,101,True
154,147,True
178,205,True
105,202,True
120,122,True
88,53,True
143,157,True
110,180,True
201,132,True
189,190,True
75,70,True
119,102,True
93,56,True
73,28,True
164,117,True
80,103,True
8,4,True
129,85,True
181,69,True
85,57,True
20,34,True
104,178,True
13,75,True
140,153,True
83,42,True
99,176,True
132,170,True
30,50,True
106,204,True
61,80,True
139,116,True
124,124,True
67,96,True
63,64,True
192,182,True
162,163,True
15,84,True
37,82,True
76,72,True
148,111,True
7,22,True
137,138,True
77,155,True
200,211,True
138,115,True
191,143,True
170,168,True
12,179,True
159,197,True
103,177,True
38,174,True
16,183,True
47,93,True
6,175,True
91,98,True
149,149,True
126,198,True
194,188,True
167,161,True
115,127,True
58,45,True
144,154,True
40,37,True
135,137,True
205,191,True
35,24,True
69,60,True
127,129,True
174,166,True
10,19,True
24,14,True
4,13,True
86,29,True
97,199,True
177,58,True
11,9,True
141,113,True
196,207,True
185,208,True
43,104,True
