96,47,True
96,51,True
111,47,True
111,51,True
6,60,True
147,70,True
107,129,True
69,65,True
204,130,True
130,82,True
109,54,True
164,115,True
88,93,True
138,64,True
85,121,True
188,46,True
60,95,True
7,17,True
182,34,True
202,109,True
144,89,True
171,103,True
175,30,True
42,140,True
131,33,True
150,45,True
9,79,True
172,158,True
140,157,True
185,5,True
112,96,True
23,86,True
133,117,True
132,117,True
143,87,True
29,59,True
64,88,True
106,131,True
159,90,True
180,4,True
18,58,True
116,101,True
38,143,True
126,63,True
89,126,True
15,108,True
