218,21,True
51,46,True
217,48,True
80,7,True
83,25,True
27,57,True
23,18,True
113,17,True
61,42,True
111,50,True
97,10,True
10,47,True
79,8,True
24,58,True
19,56,True
179,26,True
96,55,True
131,2,True
130,35,True
120,39,True
169,36,True
25,29,True
198,31,True
34,44,True
91,5,True
136,4,True
77,22,True
16,20,True
119,11,True
202,28,True
118,43,True
31,52,True
231,53,True
87,54,True
126,27,True
145,37,True
116,19,True
212,16,True
175,38,True
78,45,True
81,13,True
216,40,True
93,6,True
110,14,True
211,23,True
148,51,True
154,15,True
143,33,True
204,3,True
235,59,True
215,34,True
121,9,True
208,24,True
161,12,True
