13,146,True
75,116,True
79,181,True
64,107,True
11,46,True
2,5,True
72,82,True
53,14,True
38,174,True
89,58,True
7,71,True
57,133,True
87,129,True
45,91,True
16,87,True
20,61,True
81,16,True
74,115,True
31,167,True
34,52,True
37,72,True
41,120,True
51,124,True
78,83,True
8,27,True
1,30,True
90,89,True
14,44,True
70,114,True
85,55,True
19,135,True
42,69,True
17,136,True
86,197,True
23,93,True
76,119,True
54,48,True
33,86,True
67,3,True
60,63,True
35,175,True
47,20,True
36,28,True
52,37,True
88,59,True
12,88,True
48,36,True
62,102,True
69,56,True
10,45,True
21,137,True
18,142,True
28,165,True
29,176,True
55,125,True
71,110,True
56,49,True
3,24,True
58,31,True
24,139,True
61,40,True
82,81,True
5,60,True
15,147,True
68,104,True
49,39,True
25,23,True
40,18,True
22,138,True
9,148,True
32,177,True
44,122,True
84,76,True
77,42,True
46,2,True
43,123,True
4,155,True
63,22,True
27,73,True
80,75,True
83,80,True
6,150,True
65,101,True
30,9,True
26,85,True
