69,48,True
94,4,True
57,6,True
98,71,True
133,7,True
61,42,True
110,91,True
104,35,True
13,17,True
67,69,True
51,41,True
153,52,True
148,26,True
54,33,True
42,84,True
48,20,True
18,70,True
52,66,True
127,73,True
130,2,True
8,24,True
128,22,True
116,3,True
5,13,True
96,21,True
149,18,True
10,38,True
68,60,True
102,79,True
131,78,True
95,87,True
30,65,True
16,88,True
20,31,True
140,81,True
139,58,True
75,77,True
41,16,True
137,56,True
58,55,True
106,68,True
38,76,True
40,11,True
32,46,True
107,40,True
24,25,True
144,85,True
79,61,True
99,50,True
28,8,True
45,28,True
109,83,True
64,39,True
22,74,True
17,12,True
120,30,True
82,64,True
157,75,True
59,82,True
7,54,True
145,57,True
14,43,True
9,47,True
26,63,True
12,67,True
72,37,True
62,72,True
117,10,True
135,62,True
6,9,True
2,45,True
105,27,True
119,19,True
4,1,True
53,59,True
34,15,True
126,49,True
37,14,True
83,32,True
1,53,True
