13,83,True
75,41,True
79,54,True
11,75,True
2,35,True
72,114,True
53,101,True
38,47,True
89,87,True
7,92,True
57,137,True
87,26,True
45,4,True
16,96,True
20,1,True
81,70,True
74,130,True
31,158,True
34,20,True
37,14,True
41,82,True
51,136,True
78,76,True
8,90,True
1,132,True
90,93,True
14,123,True
70,121,True
85,140,True
19,59,True
42,84,True
17,57,True
86,25,True
59,186,True
23,120,True
76,12,True
54,62,True
33,110,True
67,38,True
60,129,True
35,146,True
47,118,True
36,119,True
52,10,True
88,27,True
12,86,True
48,95,True
62,44,True
69,60,True
10,7,True
21,29,True
18,36,True
28,81,True
29,67,True
55,31,True
71,8,True
56,107,True
3,115,True
58,122,True
24,74,True
61,163,True
5,131,True
15,5,True
68,138,True
49,23,True
25,155,True
40,72,True
22,116,True
9,166,True
32,148,True
44,2,True
84,109,True
77,34,True
46,17,True
43,168,True
4,32,True
63,164,True
27,108,True
80,9,True
83,113,True
91,51,True
6,52,True
65,11,True
30,16,True
26,77,True
